shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
4732407,KS女鞋专柜,121.520024,31.208598,30,20,服饰鞋包,shopping,4731229,购物,1
47339896,惠多购物中心,121.340749,30.848908,30,20,综合商场,shopping,47339896,购物,0
4734938,TCL专卖店,121.45073,31.29627,35,20,数码产品,shopping,4734938,购物,4
47364076,乐农超市,121.74115,31.098384,0,20,超市/便利店,shopping,47364076,购物,0
47376098,益丰大药房,121.542472,31.27342,30,20,药店,shopping,47376098,购物,5
4737747,童涵春,121.580681,31.238954,35,20,药店,shopping,4737747,购物,6
4738289,树皮革设计工作室,121.4504997,31.2091884,35,20,服饰鞋包,shopping,1927414,购物,9
47386625,康每乐药房,121.516009,31.335865,30,20,药店,shopping,47386625,购物,2
47391180,佳秀服装经营部,121.016139,30.887496,30,20,服饰鞋包,shopping,47391180,购物,0
4739490,CM飞跃回力鞋业,121.469154,31.222095,40,20,运动户外,shopping,4190197,购物,34
47395474,小米手机店,121.307122,31.015161,35,20,数码产品,shopping,47395474,购物,1
4739934,无限极专卖店,121.383911,31.310561,30,20,更多购物场所,shopping,3572158,购物,4
47404271,才云珠营养调理,121.055237,31.109153,0,20,药店,shopping,47404271,购物,0
47409752,同仁堂,121.377572,31.24532,35,20,药店,shopping,47409752,购物,0
47411019,名表维修,121.448474,31.325013,35,20,精工名表,shopping,47411019,购物,4
4743032,老相机制造坊,121.4683118,31.208055,35,20,数码产品,shopping,4743032,购物,14
47437997,RUNMOON,121.587203,31.271411,35,20,服饰鞋包,shopping,47437997,购物,1
4744200,军人手机,121.4517948,31.2452722,35,20,数码产品,shopping,4744200,购物,1
4744361,凯文之屋,121.4601123,31.2731754,30,20,更多购物场所,shopping,4181106,购物,12
4745111,全家便利店,121.431982,31.168229,40,20,超市/便利店,shopping,566481,购物,90
4745962,小朱书店,121.529271,31.211251,40,20,书店,shopping,4745962,购物,48
4747935,吴良材眼镜,121.515930175781,31.3015232086182,40,20,眼镜店,shopping,1863295,购物,216
47513975,源丰泰,121.6016,31.20352,20,20,药店,shopping,47513975,购物,8
4757221,宝岛眼镜,121.34873,31.15532,40,20,眼镜店,shopping,2065465,购物,111
4758206,全家便利店,121.443019,31.320457,40,20,超市/便利店,shopping,566481,购物,99
47891539,鸿恩花艺,121.642676,30.911378,0,20,花店,shopping,47891539,购物,0
47945308,Jafeite & Saga,121.392652,31.20047,30,20,服饰鞋包,shopping,47945308,购物,1
47947128,巴黎三城,121.392241,31.200928,35,20,眼镜店,shopping,47947128,购物,6
48006929,药店闵行区可以医疗卡的,121.37487,31.17789,35,20,药店,shopping,48006929,购物,0
48010068,阿甘生鲜,121.38898,31.1508,0,20,水果生鲜,shopping,48010068,购物,0
48012078,多购便利店,121.5143,31.26432,30,20,超市/便利店,shopping,48012078,购物,0
48012443,良颖花卉,121.512777,31.291192,35,20,花店,shopping,48012443,购物,7
48012534,coco咖喱屋,121.45944,31.19204,35,20,服饰鞋包,shopping,48012534,购物,2
48012840,进口食品专卖,121.450336,31.233836,30,20,超市/便利店,shopping,48012840,购物,0
48021240,烟酒食品水果经营部,121.223376,31.006023,0,20,烟酒茶叶,shopping,48021240,购物,0
48021257,123超市,121.223785,31.006264,0,20,超市/便利店,shopping,48021257,购物,0
48021270,四季鲜果业,121.223183,31.006717,30,20,水果生鲜,shopping,48021270,购物,2
48021410,花姐精品水果店,121.213656,31.010426,0,20,水果生鲜,shopping,48021410,购物,0
48021462,上海升弘贸易有限公司,121.209726,31.006287,30,20,超市/便利店,shopping,48021462,购物,0
48021463,永盛通讯,121.211843,31.006161,35,20,数码产品,shopping,48021463,购物,1
48022542,御芬园鲜花,121.45256,31.19409,0,20,花店,shopping,48022542,购物,0
48022822,御芬园鲜花,121.36377,31.217761,0,20,花店,shopping,48022822,购物,0
48023417,御芬园鲜花,121.44666,31.236,0,20,花店,shopping,48023417,购物,0
48024597,欣和花坊,121.237004,31.005454,0,20,花店,shopping,48024597,购物,0
48024697,全国土特产特卖,121.236243,31.006622,30,20,食品保健,shopping,48024697,购物,0
48024755,御芬园鲜花,121.15295,31.30084,0,20,花店,shopping,48024755,购物,0
48025665,休闲零食总汇,121.2264,31.006531,0,20,食品保健,shopping,48025665,购物,0
48026781,有一佳水果,121.21382,31.04951,0,20,水果生鲜,shopping,48026781,购物,0
48027126,百果园,121.528602,31.260208,35,20,水果生鲜,shopping,48027126,购物,7
48027201,活杀爆鱼,121.582096,31.112872,30,20,水果生鲜,shopping,48027201,购物,0
48027280,御芬园鲜花,121.544163,31.200035,30,20,花店,shopping,48027280,购物,0
48029920,全国农副产品超市,121.611809,31.140234,35,20,超市/便利店,shopping,48029920,购物,1
48030467,御芬园鲜花,121.350104,30.71131,0,20,花店,shopping,48030467,购物,0
48031017,全友超市,121.571068,31.117885,30,20,超市/便利店,shopping,48031017,购物,0
48039692,华联超市,121.550511,31.194045,35,20,超市/便利店,shopping,48039692,购物,1
48045249,久周水果店,121.42381,31.39701,0,20,水果生鲜,shopping,48045249,购物,0
48048341,阿彬香瓜子,121.575572,31.11889,30,20,食品保健,shopping,48048341,购物,0
48052188,浦宁食品经营部,121.270986,31.105201,0,20,食品保健,shopping,48052188,购物,0
48054808,联中果业大卖场,121.27122,31.11469,30,20,水果生鲜,shopping,48054808,购物,2
48055471,便利超市,121.612237,31.140789,30,20,超市/便利店,shopping,48055471,购物,0
48055826,乐农超市,121.613316,31.141676,35,20,超市/便利店,shopping,48055826,购物,1
48061520,JUIXY,121.428078,31.212273,35,20,食品保健,shopping,48061520,购物,5
48066169,伊甸花园,121.617845,31.212942,35,20,花店,shopping,48066169,购物,3
48067248,玫瑰之恋爱心鲜花绿植,121.34224,30.73262,0,20,花店,shopping,48067248,购物,0
48071885,新世联华,121.257143,31.01317,0,20,超市/便利店,shopping,48071885,购物,0
48078517,黎坪水果店,121.2109,31.04004,30,20,水果生鲜,shopping,48078517,购物,0
48081339,芙蓉兴盛,121.272484,31.111706,0,20,超市/便利店,shopping,48081339,购物,0
48084278,枭远连锁超市,121.604144,31.140075,30,20,超市/便利店,shopping,48084278,购物,0
48085252,诚信水果超市,121.563964,31.19658,35,20,水果生鲜,shopping,48085252,购物,1
48086666,联华,121.585713,31.119647,30,20,超市/便利店,shopping,48086666,购物,0
48087829,优品起市,121.621325,31.143361,35,20,超市/便利店,shopping,48087829,购物,1
48092184,爱仙果,121.913134,30.872257,0,20,水果生鲜,shopping,48092184,购物,0
48093406,上海邻里大药房,121.688421,31.201328,0,20,药店,shopping,48093406,购物,0
48095615,由由杂货店,121.25311,31.010789,0,20,更多购物场所,shopping,48095615,购物,0
48096252,好德,121.269529,31.030111,35,20,超市/便利店,shopping,48096252,购物,2
48098829,尚魅贸易有限公司,121.6015,31.08429,0,20,服饰鞋包,shopping,48098829,购物,0
48099062,农工商超市,121.253733,31.37942,30,20,超市/便利店,shopping,48099062,购物,1
48101507,嘉利来生日蛋糕鲜花礼品,121.26312,31.38115,30,20,花店,shopping,48101507,购物,0
48101887,百果园,121.586244,31.11385,35,20,水果生鲜,shopping,48101887,购物,9
48102885,海鲜蔬菜,121.270236,31.111167,35,20,水果生鲜,shopping,48102885,购物,1
48103325,惠家优粮直供,121.34325,31.07869,35,20,超市/便利店,shopping,48103325,购物,1
48104694,瀛猪农庄,121.563216,31.135973,30,20,食品保健,shopping,48104694,购物,0
48106172,DIESEL,121.485571,31.238041,35,20,服饰鞋包,shopping,48106172,购物,5
48108840,鲜百果水果店,121.5128,31.26679,0,20,水果生鲜,shopping,48108840,购物,0
48111584,农工商,121.430857,31.149437,30,20,超市/便利店,shopping,48111584,购物,0
48112785,黄金果园,121.687983,31.190677,35,20,水果生鲜,shopping,48112785,购物,2
48115395,赤糖果业,121.419227,31.136876,30,20,水果生鲜,shopping,48115395,购物,1
48117920,乐活,121.565336,31.136827,30,20,超市/便利店,shopping,48117920,购物,0
48121363,益天大药房,121.685296,31.191611,30,20,药店,shopping,48121363,购物,0
48124499,交大二餐便利店水果,121.436442,31.022748,30,20,水果生鲜,shopping,48124499,购物,0
48124764,仁杰果园,121.252713,31.010818,0,20,水果生鲜,shopping,48124764,购物,0
48125004,好又多超市,121.269623,31.113711,0,20,超市/便利店,shopping,48125004,购物,0
48125097,老杜炒货,121.275537,31.107973,30,20,食品保健,shopping,48125097,购物,0
48127439,昊奇生活馆,121.272708,31.11076,0,20,超市/便利店,shopping,48127439,购物,0
48129619,阳洋花艺,121.254118,31.010638,30,20,花店,shopping,48129619,购物,0
48129673,华联超市,121.61546,31.142058,35,20,超市/便利店,shopping,48129673,购物,1
48131047,光明便利,121.582433,31.110929,30,20,超市/便利店,shopping,48131047,购物,0
48131520,平安水果大卖场,121.40949,31.041842,30,20,水果生鲜,shopping,48131520,购物,0
48132304,黑狗果果,121.48238,31.24951,35,20,水果生鲜,shopping,48132304,购物,1
48134767,联华,121.602283,31.137662,35,20,超市/便利店,shopping,48134767,购物,4
48134832,lusunの植森活馆,121.47165,31.32082,50,20,花店,shopping,48134832,购物,42
48137995,恋人鲜花,121.34226,30.73398,0,20,花店,shopping,48137995,购物,0
48138721,喜乐多连锁超市,121.578359,31.111581,30,20,超市/便利店,shopping,48138721,购物,0
48146720,爱玛电动车,121.2354,31.3773,35,20,更多购物场所,shopping,48146720,购物,1
48149619,花冠鲜花,121.363725,31.217702,0,20,花店,shopping,48149619,购物,0
48154395,YIBOYO,121.5700202242447,31.11418928269156,35,20,更多购物场所,shopping,48154395,购物,4
48154519,海澜之家,121.56953,31.11438,35,20,服饰鞋包,shopping,48154519,购物,1
48154660,Kipling,121.570074,31.114636,35,20,服饰鞋包,shopping,48154660,购物,4
48154762,JDV,121.570391,31.114835,35,20,服饰鞋包,shopping,48154762,购物,1
48154864,Body.ing,121.570545,31.11489,30,20,更多购物场所,shopping,48154864,购物,0
48155485,那时花开玫瑰花店,121.768615,31.047841,0,20,花店,shopping,48155485,购物,0
48155770,爱家,121.253521,31.016859,0,20,超市/便利店,shopping,48155770,购物,0
48158985,乐淘淘服饰,121.16671,30.89871,35,20,服饰鞋包,shopping,48158985,购物,1
48160403,Thomas Sabo,121.485516,31.23833,40,20,珠宝饰品,shopping,48160403,购物,23
48160869,达芙妮,121.37137,31.345721,35,20,服饰鞋包,shopping,48160869,购物,6
48161808,双灯牌餐巾纸,121.28362,31.10949,0,20,超市/便利店,shopping,48161808,购物,0
48161983,全家便利店,121.44461,31.33775,35,20,超市/便利店,shopping,48161983,购物,14
48162097,ModernHouse,121.402746,31.21078,45,20,服饰鞋包,shopping,48162097,购物,171
48215879,联华,121.50441,31.15948,35,20,超市/便利店,shopping,48215879,购物,4
48216045,农工商超市,121.50399,31.15943,35,20,超市/便利店,shopping,48216045,购物,1
48217746,西西弗书店,121.472193,31.242798,50,20,书店,shopping,48217746,购物,1093
48218060,兄弟水果店,121.54049,31.29849,35,20,水果生鲜,shopping,48218060,购物,4
48229061,优诺花房,121.40648,31.19526,40,20,花店,shopping,14746249,购物,6
48234115,Fancybox,121.47824,31.27102,35,20,珠宝饰品,shopping,48234115,购物,2
48243985,发顺书店,121.459338,31.228876,35,20,书店,shopping,48243985,购物,0
48252267,家乐福超市,121.384339,31.361961,30,20,超市/便利店,shopping,48252267,购物,1
48271464,神象,121.7600865,31.04645225,30,20,药店,shopping,48271464,购物,0
48293576,美丽契约,121.492528,31.175053,30,20,花店,shopping,48293576,购物,0
48295404,中药房,121.42251,31.204855,30,20,药店,shopping,48295404,购物,1
48296486,雷允上,121.393464,31.19675,35,20,药店,shopping,48296486,购物,3
48314199,花到家,121.375726,31.112628,40,20,花店,shopping,48314199,购物,5
48321979,全家,121.502661,31.250287,35,20,超市/便利店,shopping,48321979,购物,10
4832630,M&G晨光文具,121.4303894,31.21907695,35,20,办公/文化用品,shopping,2961655,购物,10
48329912,雷允上,121.306239,31.175097,30,20,药店,shopping,48329912,购物,0
48360350,恺恺烟酒轩,121.172404,30.886134,30,20,烟酒茶叶,shopping,48360350,购物,0
48380425,服装特卖店,121.412354,30.792658,30,20,服饰鞋包,shopping,48380425,购物,0
48399013,百分百自动化设备有限公司,121.739807,31.082108,0,20,超市/便利店,shopping,48399013,购物,0
4841522,特步,121.435978,31.320794,30,20,运动户外,shopping,2198467,购物,2
48415517,好药师大药房,121.317991,30.740735,30,20,药店,shopping,48415517,购物,0
48491603,复美大药房,121.31637,30.727062,30,20,药店,shopping,48491603,购物,0
48495340,H,121.47246,31.243232,45,20,服饰鞋包,shopping,48495340,购物,37
48499181,泮溪书店,121.457818,31.274729,35,20,书店,shopping,48499181,购物,1
48500751,九州通大药房,121.194405,30.788499,0,20,药店,shopping,48500751,购物,0
48550566,乐语,121.748396,31.110204,0,20,数码产品,shopping,48550566,购物,0
48553861,顺源药房,121.418823,31.303073,30,20,药店,shopping,48553861,购物,0
48563328,上海恒德大药房有限公司,121.014759,30.887203,0,20,药店,shopping,48563328,购物,0
48582872,珍奥,121.399341,31.229307,30,20,药店,shopping,48582872,购物,0
48613319,内衣特卖会,121.556549,31.203438,35,20,服饰鞋包,shopping,48613319,购物,3
48629604,怡情花店,121.511185,31.275616,45,20,花店,shopping,48629604,购物,9
48637856,wmf,121.228298,31.156257,35,20,服饰鞋包,shopping,48637856,购物,0
48650633,百联川沙购物中心,NULL,NULL,NULL,NULL,NULL,NULL,48650633,NULL,NULL
48663717,智逸健康e站,121.476211,31.299597,30,20,药店,shopping,48663717,购物,0
48663759,本草堂,121.154205,31.298359,0,20,药店,shopping,48663759,购物,0
48671340,易中堂养生馆,121.42134,31.270214,0,20,药店,shopping,48671340,购物,0
48697178,药柜,121.45543,31.24969,30,20,药店,shopping,48697178,购物,0
48706592,复星大药房,121.390561,31.299639,30,20,药店,shopping,48706592,购物,0
48710112,复美大药房,121.375919,31.209044,35,20,药店,shopping,48710112,购物,2
48715886,欣欢贸易公司烟草网络,121.33464,30.727457,30,20,烟酒茶叶,shopping,48715886,购物,0
48742689,草溢堂,121.47982,31.31832,30,20,药店,shopping,48742689,购物,0
48749105,上海嘉定医药大药房,121.171789,31.364447,0,20,药店,shopping,48749105,购物,0
48753328,菲妮蔻丝营养空间,121.492734,31.406648,30,20,药店,shopping,48753328,购物,0
48756107,复美大药房,121.246955,31.308373,0,20,药店,shopping,48756107,购物,0
48764397,福源珍益海参专营店,121.346542,31.259811,0,20,药店,shopping,48764397,购物,0
48770435,罗森便利店,121.26502,31.191459,35,20,超市/便利店,shopping,48770435,购物,2
48791858,可喜安医疗器械有限公司,121.313808,30.72908,0,20,药店,shopping,48791858,购物,0
48794962,鸿星尔克,121.35503,31.401629,30,20,运动户外,shopping,48794962,购物,1
4880845,华联超市,121.431265,31.350389,35,20,超市/便利店,shopping,1861339,购物,1
48812325,药材馆,121.30987,31.291515,0,20,药店,shopping,48812325,购物,0
48832976,旭繁商贸有限公司,121.75779012070595,31.1248787479228,0,20,超市/便利店,shopping,48832976,购物,0
48861653,东苑利景花苑,121.390045,31.111857,35,20,花店,shopping,48861653,购物,3
48862267,博茗堂,121.4618,31.262014,40,20,更多购物场所,shopping,48862267,购物,3
48880043,惠奕堂大药房,121.238794,31.379877,0,20,药店,shopping,48880043,购物,0
48881214,宅高达动漫模型礼品店,121.45852,31.267612,35,20,更多购物场所,shopping,48881214,购物,5
48885989,全家,121.339342,30.71378,35,20,超市/便利店,shopping,48885989,购物,1
48900671,土特产专卖,121.333474,30.726697,30,20,食品保健,shopping,48900671,购物,0
48943156,美满人生健康食品,121.225814,31.006949,35,20,药店,shopping,48943156,购物,2
48960654,路路顺皮鞋店,121.163283,30.897917,30,20,服饰鞋包,shopping,48960654,购物,0
4897591,京大国际贸易,121.4781993,31.25172153,30,20,更多购物场所,shopping,4897591,购物,2
48980562,无限极,121.018162,30.887943,0,20,药店,shopping,48980562,购物,0
48983025,镇痛推拿养生馆,121.31427,30.886504,30,20,药店,shopping,48983025,购物,0
48989443,清美美食,121.43549,31.24043,35,20,特色集市,shopping,48989443,购物,9
49011276,静茶,121.32432,31.092843,35,20,更多购物场所,shopping,49011276,购物,2
49016136,九和堂,121.495703,31.380002,30,20,药店,shopping,49016136,购物,0
49031237,农工商超市,121.311592,30.882943,30,20,超市/便利店,shopping,49031237,购物,1
49033239,太太珠宝,121.155304,31.296858,0,20,药店,shopping,49033239,购物,0
49036352,好药师大药房,121.40542,30.796237,0,20,药店,shopping,49036352,购物,0
4903816,吉祥居,121.48941,31.22804,35,20,更多购物场所,shopping,4903816,购物,16
49044232,新鲜水果,121.421987,31.245359,30,20,水果生鲜,shopping,49044232,购物,0
49062583,成人情趣店,121.65445,31.209555,35,20,药店,shopping,49062583,购物,0
49072881,乐泰亮甲,121.317481,30.727376,0,20,药店,shopping,49072881,购物,0
49082001,女子养生馆,121.215471,31.317127,0,20,药店,shopping,49082001,购物,0
49092433,云南土特产,121.543695,31.261302,30,20,药店,shopping,49092433,购物,0
49096997,花卉世界,121.766424,31.053641,35,20,花店,shopping,49096997,购物,1
49100211,舒艺花店,121.498057,31.146493,40,20,花店,shopping,49100211,购物,2
49111029,剑霞贸易有限公司,121.478167,31.28298,0,20,花店,shopping,49111029,购物,0
49120883,复美大药房,121.209567,31.256464,30,20,药店,shopping,49120883,购物,0
49163734,精美饰品,121.49121,31.225319,30,20,更多购物场所,shopping,49163734,购物,0
49174337,马小红日用品店,121.327388,30.896864,30,20,超市/便利店,shopping,49174337,购物,0
49179950,庆艺花行,121.46465,31.041721,35,20,花店,shopping,49179950,购物,2
49182102,竹林仙草参茸大卖场,121.42384,31.414307,0,20,药店,shopping,49182102,购物,0
